0,®an386,164300,-1.51,-0.46,9.98,-0.00,-0.02,-2.63,-8.63,180.20,-201.30,100.00,nan
1152,486374,-0.36,-0.19,10.02,0.03,-0.00,-0.78,-1.91,180.20,-201.30,100.00,nan
1153,486769,-0.30,-0.04,9.96,0.03,-0.13,-0.59,-1.89,180.20,-201.30,100.00,nan
1154,487165,-0.27,-0.12,9.88,-0.11,0.12,-0.64,-1.74,180.20,-201.30,100.00,nan
1155,487560,-0.40,-0.17,9.96,0.03,-0.10,-0.73,-1.94,180.20,-201.30,100.00,nan
1156,487956,-0.54,0.06,9.85,-0.07,-0.23,-0.40,-2.41,180.20,-201.30,100.00,nan
1157,488353,-0.27,-0.22,9.96,-0.09,0.08,-0.67,-2.15,180.20,-201.30,100.00,nan
1158,488749,-0.40,-0.09,10.00,0.07,-0.07,-0.59,-2.22,180.20,-201.30,100.00,nan
1159,489145,-0.39,-0.01,9.95,-0.08,-0.20,-0.43,-2.31,180.20,-201.30,100.00,nan
1160,489540,-0.14,-0.23,9.72,-0.03,0.04,-0.72,-1.81,180.20,-201.30,100.00,nan
1161,489936,-0.50,-0.03,10.00,0.04,-0.01,-0.54,-2.12,180.20,-201.30,100.00,nan
1162,490331,-0.47,-0.07,9.93,0.02,-0.02,-0.47,-2.33,180.20,-201.30,100.00,nan
1163,490727,-0.21,-0.16,9.88,-0.01,-0.05,-0.61,-1.98,180.20,-201.30,100.00,nan
1164,491124,-0.45,-0.08,10.01,-0.01,0.06,-0.55,-2.13,180.20,-201.30,100.00,nan
1165,491520,-0.26,-0.14,9.88,-0.00,-0.12,-0.64,-1.96,180.20,-201.30,100.00,nan
1166,491920,-0.39,-0.11,9.89,0.01,0.07,-0.63,-2.02,180.20,-201.30,100.00,nan
1167,492317,-0.31,-0.10,9.92,-0.06,-0.06,-0.64,-1.94,180.20,-201.30,100.00,nan
1168,492712,-0.35,-0.15,9.89,0.04,0.02,-0.71,-1.95,180.20,-201.30,100.00,nan
1169,493108,-0.31,-0.08,9.89,0.00,-0.07,-0.63,-1.90,180.20,-201.30,100.00,nan
1170,493505,-0.31,-0.13,9.95,-0.04,0.07,-0.69,-1.82,180.20,-201.30,100.00,nan
1171,493901,-0.36,-0.12,9.93,0.03,-0.10,-0.70,-1.92,180.20,-201.30,100.00,nan
1172,494296,-0.26,-0.11,9.90,-0.01,0.03,-0.68,-1.77,180.20,-201.30,100.00,nan
1173,494691,-0.44,-0.14,9.65,-0.03,-0.02,-0.74,-2.02,180.20,-201.30,100.00,nan
1174,495086,-0.16,-0.29,9.85,-0.01,-0.04,-1.06,-1.67,180.20,-201.30,100.00,nan
1175,495482,-0.62,-0.02,9.88,0.26,0.08,-0.72,-2.25,180.20,-201.30,100.00,nan
1176,495877,-0.13,0.05,9.99,-0.26,-0.16,-0.45,-1.83,180.20,-201.30,100.00,nan
1177,496275,-0.50,-0.15,9.86,0.27,0.13,-0.49,-2.14,180.20,-201.30,100.00,nan
1178,496670,-0.23,0.12,10.02,-0.14,-0.17,-0.10,-1.92,180.20,-201.30,100.00,nan
1179,497065,-0.38,-0.38,9.78,-0.09,0.11,-0.78,-1.99,180.20,-201.30,100.00,nan
1180,497461,-0.37,0.03,9.88,0.10,-0.10,-0.44,-2.07,180.20,-201.30,100.00,nan
1181,497856,-0.27,-0.10,9.84,-0.13,0.06,-0.50,-1.89,180.20,-201.30,100.00,nan
1182,498251,-0.39,-0.24,10.03,0.08,-0.11,-0.76,-2.02,180.20,-201.30,100.00,nan
1183,498648,-0.21,0.01,9.93,0.02,0.07,-0.50,-1.72,180.20,-201.30,100.00,nan
1184,499038,-0.46,-0.22,10.02,-0.02,-0.05,-0.75,-2.01,180.20,-201.30,100.00,nan
1185,499438,-0.23,-0.06,9.88,0.03,-0.02,-0.62,-1.78,180.20,-201.30,100.00,nan
1186,499833,-0.44,-0.08,9.78,-0.07,0.01,-0.58,-2.02,180.20,-201.30,100.00,nan
1187,500228,-0.22,-0.21,10.04,0.06,-0.02,-0.76,-1.77,180.20,-201.30,100.00,nan
1188,500623,-0.40,-0.01,10.08,-0.02,-0.01,-0.56,-1.92,180.20,-201.30,100.00,nan
1189,501024,-0.25,-0.18,10.02,-0.02,-0.03,-0.72,-1.76,180.20,-201.30,100.00,nan
1190,501426,-0.40,-0.06,9.80,0.08,0.02,-0.58,-1.93,180.20,-201.30,100.00,nan
1191,501821,-0.24,-0.11,10.02,-0.09,-0.07,-0.60,-1.77,180.20,-201.30,100.00,nan
1192,502221,-0.40,-0.03,9.78,-0.09,-0.07,-0.48,-1.96,180.20,-201.30,100.00,nan
1193,502622,-0.22,-0.24,10.39,0.06,0.04,-0.74,-1.70,180.20,-201.30,100.00,nan
1194,503019,-0.35,-0.02,9.62,0.01,-0.10,-0.54,-1.82,180.20,-201.30,100.00,nan
1195,503414,-0.38,-0.07,9.88,-0.04,0.04,-0.49,-1.94,180.20,-201.30,100.00,nan
1196,503812,-0.34,-0.21,9.70,0.00,-0.02,-0.73,-1.97,180.20,-201.30,100.00,nan
1197,504208,-0.25,-0.09,10.33,-0.05,-0.10,-0.68,-1.82,180.20,-201.30,100.00,nan
1198,504608,-0.33,-0.15,10.06,-0.05,0.00,-0.76,-1.82,180.20,-201.30,100.00,nan
1199,505004,-0.27,-0.04,10.29,0.07,-0.02,-0.57,-1.70,180.20,-201.30,100.00,nan
1200,505399,-0.36,-0.11,9.98,-0.06,0.00,-0.59,-1.81,180.20,-201.30,100.00,nan
1201,505795,-0.44,-0.03,9.44,0.07,-0.05,-0.43,-2.10,180.20,-201.30,100.00,nan
1202,506190,-0.18,-0.07,8.84,0.05,-0.06,-0.40,-1.83,180.20,-201.30,100.00,nan
1203,506588,-0.27,-1.37,9.69,0.86,0.19,-2.75,-1.69,180.20,-201.30,100.00,nan
1204,506983,-0.60,0.60,9.34,1.15,0.15,-0.59,-2.30,180.20,-201.30,100.00,nan
1205,507373,0.04,0.89,10.70,-1.03,-0.79,0.89,-1.73,180.20,-201.30,100.00,nan
1206,507768,-0.43,-1.56,10.62,-1.10,0.63,-2.33,-1.70,180.20,-201.30,100.00,nan
1207,508164,0.09,-0.46,10.25,1.03,0.40,-2.33,-0.84,180.20,-201.30,100.00,nan
1208,509559,-0.03,0.29,7.85,1.05,0.00,0.30,-0.25,180.20,-201.30,100.00,nan
1209,509951,-0.92,0.19,8.08,-0.52,1.28,0.65,-2.60,180.20,-201.30,100.00,nan
1210,510341,-0.57,-0.55,10.25,-0.83,-1.39,-0.91,-3.35,180.20,-201.30,100.00,nan
1211,510742,0.31,-1.62,9.06,0.13,0.28,-4.30,-1.54,180.20,-201.30,100.00,nan
1212,511132,-0.42,1.36,10.62,2.14,0.74,-0.16,-1.57,180.20,-201.30,100.00,nan
1213,511527,-0.92,1.12,13.02,-1.06,-0.64,1.35,-2.60,180.20,-201.30,100.00,nan
1214,511923,0.09,-1.73,8.97,0.27,-0.41,-2.58,-1.70,180.20,-201.30,100.00,nan
1215,512318,-0.84,-0.25,7.38,0.77,0.74,-2.46,-3.12,180.20,-201.30,100.00,nan
1216,512715,-0.79,1.00,10.72,-0.89,-0.29,-0.28,-3.75,180.20,-201.30,100.00,nan
1217,513110,0.17,0.19,9.40,0.43,-0.23,0.43,-2.36,180.20,-201.30,100.00,nan
1218,513500,-1.03,-0.32,8.22,-0.87,0.94,-0.55,-3.75,180.20,-201.30,100.00,nan
1219,513901,-0.35,-0.52,9.84,-0.25,-0.10,-1.41,-3.40,180.20,-201.30,100.00,nan
1220,514297,-1.11,-0.58,8.65,0.46,-0.59,-2.19,-5.01,180.20,-201.30,100.00,nan
1221,514692,0.58,0.23,11.27,-0.15,-1.09,-1.25,-2.84,180.20,-201.30,100.00,nan
1222,515090,-1.95,0.08,10.76,-0.84,0.77,-0.92,-5.06,180.20,-201.30,100.00,nan
1223,515486,-0.65,-1.19,9.75,0.28,-0.33,-2.82,-4.94,180.20,-201.30,100.00,nan
1224,515881,2.16,0.39,9.71,-0.47,-0.17,-1.40,0.79,180.20,-201.30,100.00,nan
1225,516272,0.44,-0.40,10.16,0.45,1.25,-1.53,2.29,180.20,-201.30,100.00,nan
1226,516662,0.43,-0.53,9.38,-0.28,-0.31,-2.17,2.93,180.20,-201.30,100.00,nan
1227,517058,0.83,0.59,9.04,0.21,-0.13,-0.18,4.27,180.20,-201.30,100.00,nan
1228,517448,0.98,-1.49,10.72,-1.17,0.06,-2.91,5.26,180.20,-201.30,100.00,nan
1229,517846,1.97,-2.18,11.48,0.93,0.21,-5.45,7.48,180.20,-201.30,100.00,nan
1230,518236,1.28,4.89,7.26,1.21,0.08,7.71,9.14,180.20,-201.30,100.00,nan
1231,518626,-0.07,3.48,7.77,-0.83,-0.05,14.21,6.72,180.20,-201.30,100.00,nan
1232,519021,-0.11,2.49,7.99,-1.66,-0.56,16.66,4.44,180.20,-201.30,100.00,nan
1233,519416,1.92,-2.76,9.40,-0.14,-0.51,7.33,6.78,180.20,-201.30,100.00,nan
1234,519806,2.98,-3.57,9.19,-0.31,-0.27,-2.02,10.85,180.20,-201.30,100.00,nan
1235,520204,4.97,-3.54,8.31,0.15,0.13,-9.97,18.48,180.20,-201.30,100.00,nan
1236,520594,4.24,-1.90,7.51,-0.07,-0.19,-13.09,23.73,180.20,-201.30,100.00,nan
1237,520990,5.64,-1.35,7.29,0.95,0.37,-13.72,30.54,180.20,-201.30,100.00,nan
1238,521385,5.43,-3.71,8.37,0.21,-0.01,-18.67,33.78,180.20,-201.30,100.00,nan
1239,521781,5.39,0.92,7.13,0.11,0.28,-11.72,37.36,180.20,-201.30,100.00,nan
1240,522171,5.62,-0.12,7.15,0.24,-0.14,-8.70,39.94,180.20,-201.30,100.00,nan
1241,522567,5.82,0.45,6.80,0.27,-0.02,-4.59,42.40,180.20,-201.30,100.00,nan
1242,522959,6.40,0.57,6.52,0.06,-0.13,-0.97,45.18,180.20,-201.30,100.00,nan
1243,523349,6.31,1.46,5.98,0.08,-0.25,4.73,47.64,180.20,-201.30,100.00,nan
1244,523739,6.67,1.08,5.86,-0.03,-0.19,7.93,49.95,180.20,-201.30,100.00,nan
1245,524134,7.14,-0.96,5.63,-0.46,-0.22,3.32,52.44,180.20,-201.30,100.00,nan
1246,524530,6.97,-2.03,5.02,-0.06,-0.18,-4.61,54.89,180.20,-201.30,100.00,nan
1247,524925,6.99,-2.57,4.24,-0.02,-0.13,-14.10,58.01,180.20,-201.30,100.00,nan
1248,525320,7.48,-3.23,4.41,0.05,0.12,-23.16,60.45,180.20,-201.30,100.00,nan
1249,525717,6.49,-1.76,4.41,0.21,0.11,-25.05,60.75,180.20,-201.30,100.00,nan
1250,526112,6.90,-2.15,5.01,-0.08,-0.37,-26.66,59.90,180.20,-201.30,100.00,nan
1251,526507,7.16,-2.83,5.53,-0.03,0.06,-28.81,58.50,180.20,-201.30,100.00,nan
1252,526903,6.71,-1.79,5.10,-0.10,0.28,-27.49,57.38,180.20,-201.30,100.00,nan
1253,527299,9.58,-0.90,7.44,0.19,0.13,-21.82,56.11,180.20,-201.30,100.00,nan
1254,527694,3.64,-0.45,6.81,0.06,0.97,-16.07,47.09,180.20,-201.30,100.00,nan
1255,528098,2.55,2.15,7.24,0.43,-0.67,-4.45,36.46,180.20,-201.30,100.00,nan
1256,528488,3.56,3.72,7.24,0.23,-0.42,8.04,30.80,180.20,-201.30,100.00,nan
1257,528878,4.49,4.45,6.14,-0.21,-0.05,20.32,30.23,180.20,-201.30,100.00,nan
1258,529273,4.33,0.07,7.67,-0.53,0.73,17.44,28.15,180.20,-201.30,100.00,nan
1259,529663,3.71,-0.23,8.27,-0.02,0.15,13.86,24.92,180.20,-201.30,100.00,nan
1260,530058,3.76,0.18,8.97,-0.21,0.65,11.41,22.37,180.20,-201.30,100.00,nan
1261,530449,5.84,0.11,9.78,0.28,-0.29,9.08,23.21,180.20,-201.30,100.00,nan
1262,530842,0.25,1.12,10.75,0.22,-0.16,8.78,14.31,180.20,-201.30,100.00,nan
1263,531232,0.61,0.91,9.55,-0.15,0.44,8.13,8.56,180.20,-201.30,100.00,nan
1264,531622,-0.75,0.99,9.73,-0.09,0.34,7.67,1.71,180.20,-201.30,100.00,nan
1265,532012,-1.97,-0.12,9.65,0.03,-0.27,5.08,-5.79,180.20,-201.30,100.00,nan
1266,532408,-1.22,0.21,10.15,-0.33,-0.47,3.54,-9.65,180.20,-201.30,100.00,nan
1267,532803,-0.65,0.37,9.97,-0.24,0.18,2.71,-10.79,180.20,-201.30,100.00,nan
1268,533200,-1.01,-0.15,10.74,0.06,0.41,1.20,-11.59,180.20,-201.30,100.00,nan
1269,533601,-1.49,-0.32,9.69,-0.12,0.12,-0.34,-12.95,180.20,-201.30,100.00,nan
1270,533997,-1.72,-0.09,10.05,0.06,-0.44,-0.93,-14.03,180.20,-201.30,100.00,nan
1271,534397,-1.98,-0.10,10.51,-0.12,0.45,-1.36,-14.57,180.20,-201.30,100.00,nan
1272,534797,-1.97,-0.17,9.34,0.39,0.32,-1.63,-15.14,180.20,-201.30,100.00,nan
1273,535192,-2.01,0.06,9.47,-0.33,-0.24,-1.48,-15.46,180.20,-201.30,100.00,nan
1274,535587,-1.66,0.42,9.57,-0.29,-0.33,-0.51,-14.75,180.20,-201.30,100.00,nan
1275,535985,-1.54,0.61,10.70,0.28,-0.30,0.72,-13.41,180.20,-201.30,100.00,nan
1276,536380,-1.12,0.46,10.32,-0.05,0.10,1.38,-11.40,180.20,-201.30,100.00,nan
1277,537776,-1.15,0.45,10.32,-0.26,0.18,2.13,-8.80,180.20,-201.30,100.00,nan
1278,538171,-1.57,-0.17,9.30,0.12,0.03,0.91,-8.98,180.20,-201.30,100.00,nan
1279,538562,-1.73,-0.10,10.12,0.01,-0.06,0.36,-9.17,180.20,-201.30,100.00,nan
1280,538957,-1.79,0.05,10.01,-0.01,-0.12,0.27,-9.47,180.20,-201.30,100.00,nan
1281,539355,-1.49,0.44,10.04,-0.00,-0.20,1.01,-9.12,180.20,-201.30,100.00,nan
1282,539750,-1.54,0.17,9.69,-0.07,0.14,1.04,-8.97,180.20,-201.30,100.00,nan
1283,540140,-2.08,-0.22,9.77,0.08,-0.17,0.29,-10.00,180.20,-201.30,100.00,nan
1284,540535,-1.93,-0.00,10.56,0.15,0.07,0.16,-10.16,180.20,-201.30,100.00,nan
1285,540930,-1.01,0.86,10.35,-0.18,0.30,1.62,-8.57,180.20,-201.30,100.00,nan
1286,541325,-1.10,0.59,10.11,-0.11,-0.67,2.32,-7.80,180.20,-201.30,100.00,nan
1287,541721,-2.01,0.06,10.68,0.07,-0.52,1.86,-8.69,180.20,-201.30,100.00,nan
1288,542118,-1.70,-0.09,11.54,-0.63,1.12,1.02,-8.19,180.20,-201.30,100.00,nan
1289,542513,-1.41,-0.29,7.69,0.02,0.39,-0.06,-8.75,180.20,-201.30,100.00,nan
1290,542908,-2.25,-0.81,10.30,0.43,-0.50,-1.58,-10.11,180.20,-201.30,100.00,nan
1291,543308,-1.44,0.02,10.09,0.23,-0.32,-1.27,-9.67,180.20,-201.30,100.00,nan
1292,543703,-2.66,-0.38,10.50,0.23,-0.37,-1.71,-11.37,180.20,-201.30,100.00,nan
1293,544104,-0.98,0.59,9.99,0.02,0.23,-0.23,-9.59,180.20,-201.30,100.00,nan
1294,544497,-1.58,0.54,10.06,0.06,-0.15,0.88,-9.39,180.20,-201.30,100.00,nan
1295,544897,-1.37,0.80,10.24,-0.03,0.21,2.22,-8.68,180.20,-201.30,100.00,nan
1296,545293,-1.75,0.50,10.13,-0.07,-0.04,2.68,-8.95,180.20,-201.30,100.00,nan
1297,545688,-1.72,0.53,9.96,0.03,-0.05,3.09,-9.19,180.20,-201.30,100.00,nan
1298,547078,-1.81,0.28,9.79,0.05,0.07,2.97,-9.81,180.20,-201.30,100.00,nan
1299,547468,-1.77,0.37,9.88,-0.01,-0.03,2.72,-10.01,180.20,-201.30,100.00,nan
1300,547863,-1.86,0.19,9.98,0.08,0.16,2.18,-10.25,180.20,-201.30,100.00,nan
1301,548255,-1.90,0.01,9.88,-0.10,-0.07,1.39,-10.58,180.20,-201.30,100.00,nan
1302,548650,-1.60,-0.05,9.65,-0.12,0.03,0.68,-10.28,180.20,-201.30,100.00,nan
1303,549045,-2.41,-0.52,10.32,0.05,-0.03,-0.70,-11.33,180.20,-201.30,100.00,nan
1304,549446,-1.98,-0.29,9.88,0.05,-0.13,-1.34,-11.54,180.20,-201.30,100.00,nan
1305,549841,-2.32,-0.43,9.19,-0.37,0.61,-2.22,-12.45,180.20,-201.30,100.00,nan
1306,550236,-0.54,0.13,11.14,0.20,0.09,-1.52,-9.35,180.20,-201.30,100.00,nan
1307,550633,-0.73,0.57,9.79,-0.05,-0.00,-0.08,-7.43,180.20,-201.30,100.00,nan
1308,551028,-0.63,0.45,10.15,-0.05,0.14,0.80,-5.70,180.20,-201.30,100.00,nan
1309,551424,-0.85,0.52,9.96,0.13,0.01,1.70,-4.91,180.20,-201.30,100.00,nan
1310,551814,-0.24,0.82,10.71,-0.17,0.43,2.78,-3.06,180.20,-201.30,100.00,nan
1311,552209,-1.78,0.03,9.64,0.11,-0.87,2.24,-5.17,180.20,-201.30,100.00,nan
1312,552599,-1.42,0.48,10.34,-0.75,1.28,2.36,-5.45,180.20,-201.30,100.00,nan
1313,552995,-1.92,-0.21,9.41,-0.20,1.01,1.28,-7.11,180.20,-201.30,100.00,nan
1314,553393,-3.05,-1.61,9.88,0.55,-0.83,-2.11,-10.88,180.20,-201.30,100.00,nan
1315,553788,-2.38,-0.99,10.08,0.17,-0.02,-3.67,-12.24,180.20,-201.30,100.00,nan
1316,554189,-1.68,-0.26,10.24,0.11,-0.12,-3.44,-11.90,180.20,-201.30,100.00,nan
1317,554589,-2.00,-0.57,9.67,0.04,0.06,-3.82,-12.26,180.20,-201.30,100.00,nan
1318,555984,-1.73,-0.56,10.15,0.01,0.04,-4.38,-11.78,180.20,-201.30,100.00,nan
1319,556379,-2.13,-0.54,9.85,-0.18,-0.13,-4.10,-12.13,180.20,-201.30,100.00,nan
1320,556782,-2.19,-0.56,9.79,0.17,-0.07,-3.89,-12.50,180.20,-201.30,100.00,nan
1321,557181,-2.09,-0.05,9.95,0.01,0.04,-2.71,-12.43,180.20,-201.30,100.00,nan
1322,557578,-2.15,-0.22,10.05,0.05,-0.09,-2.13,-12.45,180.20,-201.30,100.00,nan
1323,557978,-2.01,0.00,9.95,0.22,0.07,-1.23,-12.18,180.20,-201.30,100.00,nan
1324,558373,-2.10,-0.02,9.91,0.05,-0.09,-0.65,-12.18,180.20,-201.30,100.00,nan
1325,558768,-1.91,0.52,10.04,0.02,-0.03,0.82,-11.73,180.20,-201.30,100.00,nan
1326,559163,-2.09,0.23,9.75,-0.07,0.03,1.34,-11.82,180.20,-201.30,100.00,nan
1327,559560,-2.05,0.04,10.14,0.07,-0.03,1.35,-11.70,180.20,-201.30,100.00,nan
1328,559956,-2.10,0.10,10.08,0.01,-0.04,1.36,-11.71,180.20,-201.30,100.00,nan
1329,560351,-1.95,0.30,9.80,-0.04,-0.05,1.72,-11.55,180.20,-201.30,100.00,nan
1330,560747,-2.02,0.30,9.84,0.07,0.01,1.98,-11.53,180.20,-201.30,100.00,nan
1331,561138,-2.03,0.29,9.88,0.01,0.01,2.09,-11.52,180.20,-201.30,100.00,nan
1332,561528,-1.86,0.38,10.06,-0.05,-0.05,2.30,-11.15,180.20,-201.30,100.00,nan
1333,561925,-1.81,0.40,9.74,-0.12,-0.01,2.47,-10.86,180.20,-201.30,100.00,nan
1334,562320,-1.97,0.35,9.88,-0.07,0.13,2.49,-10.87,180.20,-201.30,100.00,nan
1335,562716,-1.94,0.51,9.87,-0.07,-0.04,2.77,-10.90,180.20,-201.30,100.00,nan
1336,563111,-2.00,0.39,10.05,-0.04,-0.10,2.74,-10.99,180.20,-201.30,100.00,nan
1337,563506,-2.00,0.57,9.75,0.07,-0.08,3.10,-11.18,180.20,-201.30,100.00,nan
1338,563901,-1.88,0.33,9.78,0.22,0.05,2.90,-11.05,180.20,-201.30,100.00,nan
1339,564291,-1.64,0.28,10.40,-0.16,0.02,2.48,-10.32,180.20,-201.30,100.00,nan
1340,564688,-1.43,-0.21,10.05,-0.17,-0.01,1.22,-9.45,180.20,-201.30,100.00,nan
1341,565083,-2.23,-0.80,10.22,0.58,0.19,-0.69,-10.18,180.20,-201.30,100.00,nan
1342,565478,-2.18,-0.64,9.51,-0.18,0.08,-2.17,-11.02,180.20,-201.30,100.00,nan
1343,565873,-2.72,-0.88,9.84,0.00,0.16,-3.64,-12.53,180.20,-201.30,100.00,nan
1344,566269,-2.87,-0.79,9.90,-0.03,-0.09,-4.53,-14.04,180.20,-201.30,100.00,nan
1345,566670,-2.74,-0.91,9.82,-0.07,-0.01,-5.40,-14.96,180.20,-201.30,100.00,nan
1346,567073,-2.78,-0.96,9.89,0.06,-0.10,-6.00,-15.67,180.20,-201.30,100.00,nan
1347,567469,-2.39,-0.81,9.86,0.06,-0.06,-6.08,-15.41,180.20,-201.30,100.00,nan
1348,567869,-2.18,-0.62,10.17,0.05,-0.12,-5.64,-14.63,180.20,-201.30,100.00,nan
1349,568271,-1.67,-0.09,9.82,0.03,0.12,-4.20,-13.04,180.20,-201.30,100.00,nan
1350,568666,-1.86,-0.33,9.92,-0.05,-0.02,-3.50,-12.15,180.20,-201.30,100.00,nan
1351,569066,-2.19,-0.52,10.22,0.09,0.13,-3.24,-11.93,180.20,-201.30,100.00,nan
1352,569462,-2.22,-0.58,9.94,-0.06,-0.03,-3.24,-12.00,180.20,-201.30,100.00,nan
1353,569864,-1.03,0.30,9.40,0.17,-0.19,-1.42,-9.96,180.20,-201.30,100.00,nan
1354,570259,-0.69,1.73,11.04,0.43,-1.27,2.46,-7.75,180.20,-201.30,100.00,nan
1355,570655,-1.19,0.64,10.07,-0.06,0.16,3.50,-6.73,180.20,-201.30,100.00,nan
1356,571050,-0.77,0.00,9.15,-0.10,0.28,2.96,-5.38,180.20,-201.30,100.00,nan
1357,571440,-1.48,0.56,9.41,-0.27,0.39,3.51,-5.81,180.20,-201.30,100.00,nan
1359,572227,-1.43,-0.26,9.55,0.20,0.11,1.36,-7.01,180.20,-201.30,100.00,nan
1360,572617,-1.26,-0.14,10.52,0.02,0.45,0.70,-6.66,180.20,-201.30,100.00,nan
1361,574012,-1.19,-0.36,9.00,-0.03,0.05,-1.06,-6.73,180.20,-201.30,100.00,nan
1362,575408,-1.30,-0.20,9.98,-0.03,-0.04,-1.49,-7.04,180.20,-201.30,100.00,nan
1363,575803,-1.32,-0.18,9.96,0.03,0.06,-1.39,-7.25,180.20,-201.30,100.00,nan
1364,576198,-1.50,-0.27,9.86,-0.04,0.02,-1.56,-7.81,180.20,-201.30,100.00,nan
1365,576593,-1.85,-0.29,9.85,-0.05,-0.02,-1.72,-8.92,180.20,-201.30,100.00,nan
1366,576991,-1.45,-0.24,10.20,-0.10,-0.16,-1.71,-8.86,180.20,-201.30,100.00,nan
1367,577391,-1.59,-0.34,10.07,0.00,-0.01,-1.86,-9.04,180.20,-201.30,100.00,nan
1368,577786,-1.68,-0.08,9.85,-0.01,-0.05,-1.45,-9.41,180.20,-201.30,100.00,nan
1369,578181,-1.75,-0.21,9.94,-0.00,0.06,-1.38,-9.75,180.20,-201.30,100.00,nan
1370,578577,-1.85,-0.35,9.99,-0.07,0.10,-1.62,-10.15,180.20,-201.30,100.00,nan
1371,578972,-2.07,-0.20,9.92,0.01,-0.06,-1.48,-10.93,180.20,-201.30,100.00,nan
1372,579369,-2.32,-0.44,10.02,-0.05,-0.04,-1.85,-11.92,180.20,-201.30,100.00,nan
1373,579770,-1.50,0.25,9.54,0.10,-0.07,-0.72,-11.24,180.20,-201.30,100.00,nan
1374,580166,-2.38,-0.11,11.38,0.04,0.05,-0.55,-11.59,180.20,-201.30,100.00,nan
1375,580567,-2.01,-0.29,10.07,0.52,-0.25,-0.69,-11.75,180.20,-201.30,100.00,nan
1376,580969,-1.52,-0.15,9.54,-0.21,0.09,-0.78,-10.97,180.20,-201.30,100.00,nan
1377,581365,-1.99,-0.66,9.86,-0.04,-0.05,-1.80,-11.17,180.20,-201.30,100.00,nan
1378,581767,-2.14,-0.67,10.38,0.14,0.00,-2.51,-11.38,180.20,-201.30,100.00,nan
1379,582163,-1.92,-0.51,10.17,0.12,0.05,-2.78,-11.20,180.20,-201.30,100.00,nan
1380,582559,-1.97,-0.42,9.74,-0.16,0.08,-2.90,-11.29,180.20,-201.30,100.00,nan
1381,582954,-1.86,-0.64,9.83,0.08,0.07,-3.31,-11.12,180.20,-201.30,100.00,nan
1382,583350,-1.98,-0.32,10.12,-0.10,-0.04,-3.01,-11.14,180.20,-201.30,100.00,nan
1383,583750,-2.08,-0.32,10.01,0.10,-0.06,-2.69,-11.38,180.20,-201.30,100.00,nan
1384,584151,-2.05,-0.15,10.29,0.13,0.09,-2.08,-11.35,180.20,-201.30,100.00,nan
1385,584549,-2.32,-0.38,9.82,0.05,-0.09,-2.08,-12.07,180.20,-201.30,100.00,nan
1386,584944,-2.49,-0.37,9.91,0.03,0.01,-2.07,-12.86,180.20,-201.30,100.00,nan
1387,585339,-0.92,0.72,9.32,-0.36,0.27,0.05,-10.53,180.20,-201.30,100.00,nan
1388,585735,-1.29,0.98,10.71,0.26,-0.37,2.17,-9.26,180.20,-201.30,100.00,nan
1389,586131,-0.37,0.83,9.50,-0.15,0.40,3.59,-6.50,180.20,-201.30,100.00,nan
1390,586521,-0.12,0.34,9.36,0.15,-0.40,3.68,-4.12,180.20,-201.30,100.00,nan
1391,586914,-12.59,0.49,38.55,-2.90,-2.53,2.41,-8.73,180.20,-201.30,100.00,nan
1392,587309,-4.13,2.83,-2.64,4.08,-4.38,48.02,-48.23,180.20,-201.30,100.00,nan
1393,587704,8.03,0.34,1.10,-4.35,4.35,42.33,-7.52,180.20,-201.30,100.00,nan
1394,588094,-0.91,-0.34,11.79,4.38,2.10,32.78,-4.78,180.20,-201.30,100.00,nan
1395,588490,6.44,-0.25,9.88,-1.94,-0.54,22.71,9.07,180.20,-201.30,100.00,nan
1396,588885,-1.86,-0.18,9.58,0.71,-3.76,15.31,4.01,180.20,-201.30,100.00,nan
1397,589280,-2.45,0.79,9.44,1.67,1.22,11.60,-0.21,180.20,-201.30,100.00,nan
1398,589672,-2.60,0.14,10.15,1.17,0.10,7.24,-4.13,180.20,-201.30,100.00,nan
1399,590062,-0.65,0.43,9.43,0.58,-0.55,4.43,-4.03,180.20,-201.30,100.00,nan
1400,590452,-0.22,-0.47,9.56,0.59,-0.14,0.61,-2.97,180.20,-201.30,100.00,nan
1401,590847,-9.79,5.41,-14.99,3.84,4.35,53.72,-50.11,180.20,-201.30,100.00,nan
1402,591248,10.33,2.82,3.45,0.44,-2.58,54.01,-15.43,180.20,-201.30,100.00,nan
1403,591645,7.35,3.29,2.16,-0.00,-0.01,59.01,14.53,180.20,-201.30,100.00,nan
1404,592042,7.40,3.31,2.14,-0.00,-0.02,62.30,38.20,180.20,-201.30,100.00,nan
1405,592437,7.41,3.33,2.11,-0.00,-0.02,64.31,56.16,180.20,-201.30,100.00,nan
1406,592832,7.40,3.32,2.13,-0.00,-0.02,65.13,69.12,180.20,-201.30,100.00,nan
1407,593227,7.39,3.30,2.11,-0.00,-0.01,65.17,78.03,180.20,-201.30,100.00,nan
1408,593622,7.40,3.33,2.11,-0.00,-0.02,64.79,83.68,180.20,-201.30,100.00,nan
1409,594017,7.38,3.33,2.12,-0.00,-0.02,64.05,86.76,180.20,-201.30,100.00,nan
1410,594412,7.40,3.31,2.12,-0.00,-0.01,63.07,87.99,180.20,-201.30,100.00,nan
